,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
166,20129951,Esprit cargo shorts in black,"{'current': {'value': 62.0, 'text': '$62.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60010915,Esprit,False,False,,1695976,Product,esprit/esprit-cargo-shorts-in-black/prd/20129951?colourwayid=60010915,images.asos-media.com/products/esprit-cargo-shorts-in-black/20129951-1-black,video.asos-media.com/products/esprit-cargo-shorts-in-black/20129951-catwalk-AVS,False,www.asos.com/usesprit/esprit-cargo-shorts-in-black/prd/20129951?colourwayid=60010915
167,20427581,ASOS DESIGN super skinny chino shorts in pastel pink,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052818,ASOS DESIGN,False,False,,1720621,Product,asos-design/asos-design-super-skinny-chino-shorts-in-pastel-pink/prd/20427581?colourwayid=60052818,images.asos-media.com/products/asos-design-super-skinny-chino-shorts-in-pastel-pink/20427581-1-rubberpink,,False,www.asos.com/usasos-design/asos-design-super-skinny-chino-shorts-in-pastel-pink/prd/20427581?colourwayid=60052818
168,20647187,ASOS DESIGN slim denim shorts in washed black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075899,ASOS DESIGN,False,False,,1738080,Product,asos-design/asos-design-slim-denim-shorts-in-washed-black/prd/20647187?colourwayid=60075899,images.asos-media.com/products/asos-design-slim-denim-shorts-in-washed-black/20647187-1-washedblack,,False,www.asos.com/usasos-design/asos-design-slim-denim-shorts-in-washed-black/prd/20647187?colourwayid=60075899
169,14457615,Esprit slim denim short in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16617693,Esprit,False,False,,1643231,Product,esprit/esprit-slim-denim-short-in-black/prd/14457615?colourwayid=16617693,images.asos-media.com/products/esprit-slim-denim-short-in-black/14457615-1-black,video.asos-media.com/products/esprit-slim-denim-short-in-black/14457615-catwalk-AVS,False,www.asos.com/usesprit/esprit-slim-denim-short-in-black/prd/14457615?colourwayid=16617693
170,14457633,Esprit slim denim short in mid blue,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16617761,Esprit,False,False,,1643228,Product,esprit/esprit-slim-denim-short-in-mid-blue/prd/14457633?colourwayid=16617761,images.asos-media.com/products/esprit-slim-denim-short-in-mid-blue/14457633-1-blue,video.asos-media.com/products/esprit-slim-denim-short-in-mid-blue/14457633-catwalk-AVS,False,www.asos.com/usesprit/esprit-slim-denim-short-in-mid-blue/prd/14457633?colourwayid=16617761
171,14520862,ASOS DESIGN Tall skinny chino shorts with elastic waist in warm pink,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622623,ASOS DESIGN,False,False,,1648165,Product,asos-design/asos-design-tall-skinny-chino-shorts-with-elastic-waist-in-warm-pink/prd/14520862?colourwayid=16622623,images.asos-media.com/products/asos-design-tall-skinny-chino-shorts-with-elastic-waist-in-warm-pink/14520862-1-mauve,video.asos-media.com/products/asos-design-tall-skinny-chino-shorts-with-elastic-waist-in-warm-pink/14520862-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tall-skinny-chino-shorts-with-elastic-waist-in-warm-pink/prd/14520862?colourwayid=16622623
172,14843215,One Above Another shorts with neon green stitching in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16648309,One Above Another,False,False,,1672809,Product,one-above-another/one-above-another-shorts-with-neon-green-stitching-in-black/prd/14843215?colourwayid=16648309,images.asos-media.com/products/one-above-another-shorts-with-neon-green-stitching-in-black/14843215-1-black,,False,www.asos.com/usone-above-another/one-above-another-shorts-with-neon-green-stitching-in-black/prd/14843215?colourwayid=16648309
173,20253106,Paul Smith loungewear shorts in gray,"{'current': {'value': 75.0, 'text': '$75.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60021214,Paul Smith,False,False,,1705883,Product,paul-smith/paul-smith-loungewear-shorts-in-gray/prd/20253106?colourwayid=60021214,images.asos-media.com/products/paul-smith-loungewear-shorts-in-gray/20253106-1-grey,,False,www.asos.com/uspaul-smith/paul-smith-loungewear-shorts-in-gray/prd/20253106?colourwayid=60021214
174,20484826,ASOS DESIGN shorts in red with heat seal pocket short length,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60057684,ASOS DESIGN,False,False,,1724940,Product,asos-design/asos-design-shorts-in-red-with-heat-seal-pocket-short-length/prd/20484826?colourwayid=60057684,images.asos-media.com/products/asos-design-shorts-in-red-with-heat-seal-pocket-short-length/20484826-1-red,,False,www.asos.com/usasos-design/asos-design-shorts-in-red-with-heat-seal-pocket-short-length/prd/20484826?colourwayid=60057684
175,14729678,Nike Soccer academy shorts in black,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639563,Nike Football,False,False,,1664740,Product,nike-football/nike-soccer-academy-shorts-in-black/prd/14729678?colourwayid=16639563,images.asos-media.com/products/nike-soccer-academy-shorts-in-black/14729678-1-black,,False,www.asos.com/usnike-football/nike-soccer-academy-shorts-in-black/prd/14729678?colourwayid=16639563
176,14044338,Only & Sons denim shorts in black,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16587148,Only & Sons,False,False,,1613563,Product,only-sons/only-sons-denim-shorts-in-black/prd/14044338?colourwayid=16587148,images.asos-media.com/products/only-sons-denim-shorts-in-black/14044338-1-blackdenim,video.asos-media.com/products/only-sons-denim-shorts-in-black/14044338-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-denim-shorts-in-black/prd/14044338?colourwayid=16587148
177,14044359,Only & Sons denim shorts in gray,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16587138,Only & Sons,False,False,,1613561,Product,only-sons/only-sons-denim-shorts-in-gray/prd/14044359?colourwayid=16587138,images.asos-media.com/products/only-sons-denim-shorts-in-gray/14044359-1-greydenim,video.asos-media.com/products/only-sons-denim-shorts-in-gray/14044359-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-denim-shorts-in-gray/prd/14044359?colourwayid=16587138
178,14461043,Armani EA7 Visibility large logo sweat shorts in black,"{'current': {'value': 125.0, 'text': '$125.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16617905,EA7,False,False,,1643487,Product,ea7/armani-ea7-visibility-large-logo-sweat-shorts-in-black/prd/14461043?colourwayid=16617905,images.asos-media.com/products/armani-ea7-visibility-large-logo-sweat-shorts-in-black/14461043-1-black,video.asos-media.com/products/armani-ea7-visibility-large-logo-sweat-shorts-in-black/14461043-catwalk-AVS,False,www.asos.com/usea7/armani-ea7-visibility-large-logo-sweat-shorts-in-black/prd/14461043?colourwayid=16617905
179,14520823,ASOS DESIGN slim nylon shorts with cargo pockets in hot pink,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622570,ASOS DESIGN,False,False,,1648118,Product,asos-design/asos-design-slim-nylon-shorts-with-cargo-pockets-in-hot-pink/prd/14520823?colourwayid=16622570,images.asos-media.com/products/asos-design-slim-nylon-shorts-with-cargo-pockets-in-hot-pink/14520823-1-pink,,False,www.asos.com/usasos-design/asos-design-slim-nylon-shorts-with-cargo-pockets-in-hot-pink/prd/14520823?colourwayid=16622570
180,14765278,ASOS DESIGN Tall two-piece jersey skinny shorts in beige with geo-tribal taping,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16642334,ASOS DESIGN,False,False,,1667611,Product,asos-design/asos-design-tall-two-piece-jersey-skinny-shorts-in-beige-with-geo-tribal-taping/prd/14765278?colourwayid=16642334,images.asos-media.com/products/asos-design-tall-two-piece-jersey-skinny-shorts-in-beige-with-geo-tribal-taping/14765278-1-hummus,video.asos-media.com/products/asos-design-tall-two-piece-jersey-skinny-shorts-in-beige-with-geo-tribal-taping/14765278-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-tall-two-piece-jersey-skinny-shorts-in-beige-with-geo-tribal-taping/prd/14765278?colourwayid=16642334
181,20081159,Jack & Jones Intelligence denim shorts in loose fit acid wash,"{'current': {'value': 21.05, 'text': '$21.05'}, 'previous': {'value': 54.0, 'text': '$54.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60006994,Jack & Jones,False,False,,1691892,Product,jack-jones/jack-jones-intelligence-denim-shorts-in-loose-fit-acid-wash/prd/20081159?colourwayid=60006994,images.asos-media.com/products/jack-jones-intelligence-denim-shorts-in-loose-fit-acid-wash/20081159-1-bluedenim,video.asos-media.com/products/jack-jones-intelligence-denim-shorts-in-loose-fit-acid-wash/20081159-catwalk-AVS,False,www.asos.com/usjack-jones/jack-jones-intelligence-denim-shorts-in-loose-fit-acid-wash/prd/20081159?colourwayid=60006994
182,20382537,ASOS DESIGN two-piece towelling shorts in beige,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60049120,ASOS DESIGN,False,False,29841.0,1717095,MixMatchProduct,asos-design/asos-design-two-piece-towelling-shorts-in-beige/grp/29841?colourwayid=60049120,images.asos-media.com/products/asos-design-two-piece-towelling-shorts-in-beige/20382537-1-beige,,False,www.asos.com/usasos-design/asos-design-two-piece-towelling-shorts-in-beige/grp/29841?colourwayid=60049120
183,13996238,BOSS bodywear Jacquard shorts in white two-piece,"{'current': {'value': 94.0, 'text': '$94.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16583277,BOSS,False,False,,1609941,Product,boss/boss-bodywear-jacquard-shorts-in-white-two-piece/prd/13996238?colourwayid=16583277,images.asos-media.com/products/boss-bodywear-jacquard-shorts-in-white-two-piece/13996238-1-white,video.asos-media.com/products/boss-bodywear-jacquard-shorts-in-white-two-piece/13996238-catwalk-AVS,False,www.asos.com/usboss/boss-bodywear-jacquard-shorts-in-white-two-piece/prd/13996238?colourwayid=16583277
184,14262091,Nike Training dri-fit jersey shorts in blue,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16603578,Nike Training,False,False,,1629360,Product,nike-training/nike-training-dri-fit-jersey-shorts-in-blue/prd/14262091?colourwayid=16603578,images.asos-media.com/products/nike-training-dri-fit-jersey-shorts-in-blue/14262091-1-blue,video.asos-media.com/products/nike-training-dri-fit-jersey-shorts-in-blue/14262091-catwalk-AVS,True,www.asos.com/usnike-training/nike-training-dri-fit-jersey-shorts-in-blue/prd/14262091?colourwayid=16603578
185,14913373,Only & Sons slim fit denim shorts in white,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16654210,Only & Sons,False,False,,1679238,Product,only-sons/only-sons-slim-fit-denim-shorts-in-white/prd/14913373?colourwayid=16654210,images.asos-media.com/products/only-sons-slim-fit-denim-shorts-in-white/14913373-1-white,video.asos-media.com/products/only-sons-slim-fit-denim-shorts-in-white/14913373-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-slim-fit-denim-shorts-in-white/prd/14913373?colourwayid=16654210
186,14913388,Only & Sons slim fit raw hem denim shorts in light blue,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16654233,Only & Sons,False,False,,1679233,Product,only-sons/only-sons-slim-fit-raw-hem-denim-shorts-in-light-blue/prd/14913388?colourwayid=16654233,images.asos-media.com/products/only-sons-slim-fit-raw-hem-denim-shorts-in-light-blue/14913388-1-bluedenim,video.asos-media.com/products/only-sons-slim-fit-raw-hem-denim-shorts-in-light-blue/14913388-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-slim-fit-raw-hem-denim-shorts-in-light-blue/prd/14913388?colourwayid=16654233
187,20022690,Selected Homme jersey smart short with stretch in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001775,Selected Homme,False,False,,1686038,Product,selected-homme/selected-homme-jersey-smart-short-with-stretch-in-black/prd/20022690?colourwayid=60001775,images.asos-media.com/products/selected-homme-jersey-smart-short-with-stretch-in-black/20022690-1-black,,False,www.asos.com/usselected-homme/selected-homme-jersey-smart-short-with-stretch-in-black/prd/20022690?colourwayid=60001775
188,20023811,Selected Homme cargo shorts in black,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001882,Selected Homme,False,False,,1686925,Product,selected-homme/selected-homme-cargo-shorts-in-black/prd/20023811?colourwayid=60001882,images.asos-media.com/products/selected-homme-cargo-shorts-in-black/20023811-1-black,video.asos-media.com/products/selected-homme-cargo-shorts-in-black/20023811-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-cargo-shorts-in-black/prd/20023811?colourwayid=60001882
189,20023816,Selected Homme cargo shorts in khaki,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001884,Selected Homme,False,False,,1686926,Product,selected-homme/selected-homme-cargo-shorts-in-khaki/prd/20023816?colourwayid=60001884,images.asos-media.com/products/selected-homme-cargo-shorts-in-khaki/20023816-1-darkolive,video.asos-media.com/products/selected-homme-cargo-shorts-in-khaki/20023816-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-cargo-shorts-in-khaki/prd/20023816?colourwayid=60001884
190,20045106,ASOS 4505 relaxed fit shorts in mesh,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003972,ASOS 4505,False,False,29822.0,1689054,MixMatchProduct,asos-4505/asos-4505-relaxed-fit-shorts-in-mesh/grp/29822?colourwayid=60003972,images.asos-media.com/products/asos-4505-relaxed-fit-shorts-in-mesh/20045106-1-babyblue,,False,www.asos.com/usasos-4505/asos-4505-relaxed-fit-shorts-in-mesh/grp/29822?colourwayid=60003972
191,20389732,Only & Sons short with drawstring in windowpane check,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60049684,Only & Sons,False,False,,1717566,Product,only-sons/only-sons-short-with-drawstring-in-windowpane-check/prd/20389732?colourwayid=60049684,images.asos-media.com/products/only-sons-short-with-drawstring-in-windowpane-check/20389732-1-titanium,,False,www.asos.com/usonly-sons/only-sons-short-with-drawstring-in-windowpane-check/prd/20389732?colourwayid=60049684
192,14803120,Selected Homme linen mix shorts in navy,"{'current': {'value': 75.0, 'text': '$75.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16645171,Selected Homme,False,False,,1670415,Product,selected-homme/selected-homme-linen-mix-shorts-in-navy/prd/14803120?colourwayid=16645171,images.asos-media.com/products/selected-homme-linen-mix-shorts-in-navy/14803120-1-darksapphire,video.asos-media.com/products/selected-homme-linen-mix-shorts-in-navy/14803120-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-linen-mix-shorts-in-navy/prd/14803120?colourwayid=16645171
193,20024048,Selected Homme denim shorts in white,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001894,Selected Homme,False,False,,1686948,Product,selected-homme/selected-homme-denim-shorts-in-white/prd/20024048?colourwayid=60001894,images.asos-media.com/products/selected-homme-denim-shorts-in-white/20024048-1-whitedenim,video.asos-media.com/products/selected-homme-denim-shorts-in-white/20024048-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-denim-shorts-in-white/prd/20024048?colourwayid=60001894
194,20652181,Topman skinny denim shorts in black,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076286,Topman,False,False,,1738498,Product,topman/topman-skinny-denim-shorts-in-black/prd/20652181?colourwayid=60076286,images.asos-media.com/products/topman-skinny-denim-shorts-in-black/20652181-1-blk,,False,www.asos.com/ustopman/topman-skinny-denim-shorts-in-black/prd/20652181?colourwayid=60076286
195,14297501,Selected Homme organic cotton super stretch fit denim shorts in light blue,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16606000,Selected Homme,False,False,,1631802,Product,selected-homme/selected-homme-organic-cotton-super-stretch-fit-denim-shorts-in-light-blue/prd/14297501?colourwayid=16606000,images.asos-media.com/products/selected-homme-organic-cotton-super-stretch-fit-denim-shorts-in-light-blue/14297501-1-lightbluedenim,video.asos-media.com/products/selected-homme-organic-cotton-super-stretch-fit-denim-shorts-in-light-blue/14297501-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-organic-cotton-super-stretch-fit-denim-shorts-in-light-blue/prd/14297501?colourwayid=16606000
196,20563471,River Island pull on shorts in navy pin stripe,"{'current': {'value': 31.2, 'text': '$31.20'}, 'previous': {'value': 49.0, 'text': '$49.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60064551,River Island,False,False,,1731564,Product,river-island/river-island-pull-on-shorts-in-navy-pin-stripe/prd/20563471?colourwayid=60064551,images.asos-media.com/products/river-island-pull-on-shorts-in-navy-pin-stripe/20563471-1-navy,,False,www.asos.com/usriver-island/river-island-pull-on-shorts-in-navy-pin-stripe/prd/20563471?colourwayid=60064551
197,13469457,ASOS MADE IN KENYA check print shorts two-piece,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16544045,ASOS MADE IN,False,False,,1568792,Product,asos-made-in/asos-made-in-kenya-check-print-shorts-two-piece/prd/13469457?colourwayid=16544045,images.asos-media.com/products/asos-made-in-kenya-check-print-shorts-two-piece/13469457-1-wovencheck,,False,www.asos.com/usasos-made-in/asos-made-in-kenya-check-print-shorts-two-piece/prd/13469457?colourwayid=16544045
198,13469501,ASOS MADE IN KENYA slim fit polka dot  shorts two-piece,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16544084,ASOS MADE IN,False,False,,1568802,Product,asos-made-in/asos-made-in-kenya-slim-fit-polka-dot-shorts-two-piece/prd/13469501?colourwayid=16544084,images.asos-media.com/products/asos-made-in-kenya-slim-fit-polka-dot-shorts-two-piece/13469501-1-wovennavyspot,video.asos-media.com/products/asos-made-in-kenya-slim-fit-polka-dot-shorts-two-piece/13469501-catwalk-AVS,False,www.asos.com/usasos-made-in/asos-made-in-kenya-slim-fit-polka-dot-shorts-two-piece/prd/13469501?colourwayid=16544084
199,14043876,Only & Sons cargo shorts in khaki,"{'current': {'value': 41.0, 'text': '$41.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16587098,Only & Sons,False,False,,1613557,Product,only-sons/only-sons-cargo-shorts-in-khaki/prd/14043876?colourwayid=16587098,images.asos-media.com/products/only-sons-cargo-shorts-in-khaki/14043876-1-olivenight,video.asos-media.com/products/only-sons-cargo-shorts-in-khaki/14043876-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-cargo-shorts-in-khaki/prd/14043876?colourwayid=16587098
